51.8801110939988 1
51.8801346214717 1
51.8801894182676 1
51.880318886888 1
51.8803258598707 1
51.8803492716436 1
51.8803552381376 1
51.8805066355108 1
51.8808007295518 1
51.8808054961152 1
51.880826738795 1
51.8809989818297 1
51.8810942867108 1
51.8812576567768 1
51.8812884208369 1
51.881610241729 1
51.8816497822624 1
51.8816830941174 1
51.8817364373295 1
51.881872985015 1
51.881886244424 1
51.8820925957735 1
51.8821263394519 1
51.8821263525923 1
51.8821608212033 1
51.8822332454874 1
51.8823233627464 1
51.8823896441316 1
51.8824191474549 1
51.8824947503088 1
51.882537115679 1
51.8829334071763 1
51.8831635474831 1
51.8832651909113 1
51.8833216798318 1
51.8836287901593 1
51.8836639377602 1
51.8836767625542 1
51.883779800274 1
51.8838407683826 1
51.8838882704432 1
51.884002309824 1
51.8840263609388 1
51.8841482910041 1
51.8842281746307 1
51.8845796505556 1
51.8847440641601 1
51.8848465350729 1
51.8848631984305 1
51.88489818659 1
51.8849511199446 1
51.8852402112322 1
51.885241078054 1
51.885292730142 1
51.8853232714514 1
51.8856107089047 1
51.885661250938 1
51.8857444639644 1
51.8859483441375 1
51.8859532647553 1
51.8861149056766 1
51.8861234299327 1
51.886347632348 1
51.8863725505599 1
51.8864858354893 1
51.8866310871413 1
51.8866507912328 1
51.8866625213246 1
51.8866697961767 1
51.8866772384353 1
51.8867888558905 1
51.886806703507 1
51.8869441479199 1
51.887028201912 1
51.8870418690223 1
51.8871356048545 1
51.8873079804601 1
51.8873584568931 1
51.887540799138 1
51.8877330969975 1
51.8877676986286 1
51.887892480975 1
51.8880024642654 1
51.8880382202079 1
51.8882298832578 1
51.8887707981344 1
51.8887896095248 1
51.888830438796 1
51.8891179651563 1
51.8892890877328 1
51.8893446768752 1
51.8893847707988 1
51.8894288687123 1
51.8894868377894 1
51.8895285855372 1
51.8896796644285 1
51.8896989914824 1
51.8897322929469 1
51.88974867726 1
51.8899701433345 1
51.8900139511009 1
51.890023362307 1
51.8901260748131 1
51.8901322786272 1
51.890224966623 1
51.8907826650227 1
51.8909658558605 1
51.8909848554217 1
51.8910970369235 1
51.8911729453878 1
51.8914093408994 1
51.8915766934253 1
51.8915944201797 1
51.8917648267757 1
51.8922043470838 1
51.8922550921896 1
51.8922563439125 1
51.8922570270467 1
51.8922993939514 1
51.8923608072653 1
51.8923787901431 1
51.8924467170208 1
51.8924907178221 1
51.8925043977461 1
51.8925620823481 1
51.8925834216851 1
51.8926197940567 1
51.892744362121 1
51.8930081848332 1
51.8933152526959 1
51.893456157145 1
51.8936958768455 1
51.8937505437073 1
51.8939521228482 1
51.8942413318526 1
51.8942758601465 1
51.8943105078475 1
51.8946207975355 1
51.8946951169202 1
51.8947649646192 1
51.894991526186 1
51.8951375357036 1
51.8951801203061 1
51.8952080770432 1
51.8952718848079 1
51.8953788918279 1
51.895414593671 1
51.8954251292739 1
51.8955644991142 1
51.8956034033747 1
51.8956754475666 1
51.8958366294343 1
51.8960143461541 1
51.8960325169061 1
51.8960425403724 1
51.8961418127773 1
51.8963785407435 1
51.8964229386381 1
51.8965200653304 1
51.8965609561256 1
51.8966023133755 1
51.8966259332584 1
51.8966532387604 1
51.8966573796389 1
51.8968095547125 1
51.896855816704 1
51.8969715789748 1
51.8971543689517 1
51.897186425 1
51.897552966414 1
51.8976033825716 1
51.897654997424 1
51.8977820097149 1
51.8978386088603 1
51.8979090781998 1
51.8980420818052 1
51.8980476548443 1
51.8980503454843 1
51.898083053688 1
51.8982262855704 1
51.898401598058 1
51.8984304442249 1
51.8985543990667 1
51.898593108869 1
51.8985941513201 1
51.8990293296404 1
51.899128959149 1
51.8993086205293 1
51.8993651598765 1
51.8994384669685 1
51.8996376811993 1
51.8996453756468 1
51.8996613977912 1
51.8999874875906 1
51.8999991833485 1
51.9000022045479 1
51.9002807316845 1
51.9003130681249 1
51.900348253971 1
51.9003657564895 1
51.9004272497412 1
51.9004688446753 1
51.9006095261264 1
51.9006805499909 1
51.900723378227 1
51.9008022406235 1
51.9009736142704 1
51.9010036519575 1
51.9011062899195 1
51.901148889494 1
51.9013158314553 1
51.9013762594464 1
51.9014699162525 1
51.901573064254 1
51.9018967016807 1
51.902027977843 1
51.9020501471092 1
51.90219054804 1
51.9023307534156 1
51.9026810492013 1
51.9030715949194 1
51.9031147936129 1
51.9031557349236 1
51.903479724156 1
51.9034888658991 1
51.9037036567865 1
51.9038726707808 1
51.9040468935033 1
51.9041605732878 1
51.9043013878429 1
51.9043621560875 1
51.9045692372078 1
51.904708138621 1
51.9048122062849 1
51.9048287295472 1
51.9049145770557 1
51.9050463641522 1
51.9051555334758 1
51.9053613145432 1
51.9055166746295 1
51.9055493555743 1
51.905673633985 1
51.9058631753271 1
51.906022057328 1
51.9060456644543 1
51.9060481421212 1
51.9060845909537 1
51.9061683989844 1
51.9065446004389 1
51.9069572353198 1
51.9072447374167 1
51.9074178483383 1
51.907591057415 1
51.9076068393931 1
51.90762366497 1
51.9078451303623 1
51.9079356624046 1
51.9080093981917 1
51.9082069010326 1
51.9083538155197 1
51.9084843153966 1
51.9086150890976 1
51.9086675877082 1
51.9088446552627 1
51.9091344886051 1
51.9091808595147 1
51.9095271491503 1
51.9095552990204 1
51.9097747023866 1
51.9097938538933 1
51.9098638100737 1
51.9100210633568 1
51.910060158562 1
51.9102262491069 1
51.9103096521478 1
51.9103339815217 1
51.9103967587229 1
51.9105876166823 1
51.9106059770109 1
51.9107737050346 1
51.9108161863281 1
51.9110465818492 1
51.911105904131 1
51.911128569717 1
51.9112259715057 1
51.9113480914058 1
51.9114115318183 1
51.9115964938934 1
51.9117405497944 1
51.9117869378099 1
51.9118859200027 1
51.9119029965195 1
51.9120936406006 1
51.912214138404 1
51.9123261887356 1
51.9128975791019 1
51.9129583333882 1
51.9131127494537 1
51.9131261627578 1
51.9132264718043 1
51.9132335015707 1
51.9132584728479 1
51.9132937317472 1
51.9133884387153 1
51.9135240516404 1
51.9135461937103 1
51.91371284893 1
51.9139045383984 1
51.9139063633014 1
51.9139063741458 1
51.9139522653098 1
51.9140753009036 1
51.9143146445474 1
51.914329533831 1
51.9144955485317 1
51.914563873412 1
51.9147625160414 1
51.9147662190171 1
51.9147799847033 1
51.914919498591 1
51.9149229235005 1
51.9151709282694 1
51.9152338622467 1
51.9152506304314 1
51.9153304728017 1
51.9154728125348 1
51.9154819702013 1
51.9155145491281 1
51.9156157970025 1
51.9156954063041 1
51.9157294062892 1
51.9157976439383 1
51.9159962180676 1
51.9160423539399 1
51.9160424294495 1
51.9160565388482 1
51.9162004194746 1
51.9165653846283 1
51.9166035894466 1
51.9166134082716 1
51.9166799194135 1
51.9167039525728 1
51.9169448988621 1
51.9174262496577 1
51.9175906339825 1
51.9176991838993 1
51.9177799209422 1
51.9185647158235 1
51.9186189043735 1
51.9188730679704 1
51.9190148206297 1
51.9190218615646 1
51.9190392290902 1
51.9192105013582 1
51.9193246546026 1
51.9195124111238 1
51.9195156515456 1
51.9195228456979 1
51.9196963389502 1
51.920004962385 1
51.9201981380812 1
51.9204400558181 1
51.9206408759179 1
51.9207680262762 1
51.9208197083616 1
51.9210046415389 1
51.9213962040142 1
51.9214049187351 1
51.9217024920579 1
51.9219860773878 1
51.9224478862069 1
51.9224502024898 1
51.9226383627306 1
51.9226900114506 1
51.9227183775226 1
51.9229146977256 1
51.9230397963422 1
51.9230672948368 1
51.9232654784928 1
51.923312023388 1
51.9235024681825 1
51.9235296331411 1
51.9235507403925 1
51.9235992590011 1
51.923693726183 1
51.9237925638042 1
51.9238175644356 1
51.9239234141536 1
51.9239967096843 1
51.9247728423878 1
51.9248184187067 1
51.9253083703317 1
51.9253867249038 1
51.9253949693463 1
51.9254412063585 1
51.9255955895623 1
51.925740196443 1
51.9259434047762 1
51.9260852095434 1
51.926433138942 1
51.9264559040083 1
51.9264829582471 1
51.9268439616069 1
51.9268498010095 1
51.9268877039576 1
51.9271666396467 1
51.9278123084829 1
51.9278705383128 1
51.9279659000874 1
51.9280673786759 1
51.9282854842456 1
51.9284170689223 1
51.92842983163 1
51.9285719388183 1
51.9287650458012 1
51.9288049056514 1
51.9289610992308 1
51.9290613197623 1
51.9292714528957 1
51.9293231592038 1
51.9293318033898 1
51.9295013043702 1
51.9295055713804 1
51.9295716916528 1
51.9296142131147 1
51.9296487139205 1
51.9296601338382 1
51.9302175279745 1
51.9303472895984 1
51.9305317113041 1
51.9305692528571 1
51.9308843214889 1
51.9309155122971 1
51.9310972608166 1
51.9311947868119 1
51.9315152787989 1
51.9315831014927 1
51.9316088451469 1
51.9317344091769 1
51.9318691267091 1
51.9322466590285 1
51.9324508803066 1
51.9324833931915 1
51.9325497539882 1
51.9329069966875 1
51.9329363109404 1
51.933066701117 1
51.9334814195441 1
51.9335159541952 1
51.9335191174164 1
51.9337565095804 1
51.9337885243702 1
51.9338400620681 1
51.9339143735866 1
51.9339552710058 1
51.9339810370578 1
51.9340236884667 1
51.9340700942002 1
51.9341310528555 1
51.9341569664425 1
51.9342562505725 1
51.9342847706136 1
51.9343453192361 1
51.9344038081584 1
51.9345116600468 1
51.9346853367334 1
51.934907494875 1
51.934942459171 1
51.9351007731235 1
51.9353025818706 1
51.935319327333 1
51.9353977906787 1
51.9355865805366 1
51.9356401144593 1
51.9360325294809 1
51.9361268348098 1
51.9361398693483 1
51.9362445383671 1
51.9362792216876 1
51.9363257214825 1
51.9364654025067 1
51.936863817303 1
51.936958181072 1
51.9375684125609 1
51.9376096925475 1
51.9379065517533 1
51.9379149488465 1
51.9379849302739 1
51.9380156288975 1
51.9380307130484 1
51.9381941858266 1
51.9382345142937 1
51.9382715729452 1
51.9388167210638 1
51.9388511932826 1
51.9391545481564 1
51.9391623982101 1
51.9392149543997 1
51.9394194159125 1
51.9394647430741 1
51.9394761251864 1
51.9395774152257 1
51.9396994892292 1
51.9397414464516 1
51.9400711092531 1
51.9401830231815 1
51.9401852629646 1
51.9404521181754 1
51.9405638962514 1
51.9409961643547 1
51.9410716334157 1
51.941117899077 1
51.9411654931018 1
51.9411742622064 1
51.9412406996372 1
51.9412845746934 1
51.9414338383368 1
51.9416411336648 1
51.9417858031259 1
51.942243956003 1
51.9422851118817 1
51.9424108930767 1
51.9424534195375 1
51.9425301041256 1
51.942587858125 1
51.9427835515987 1
51.9429244951038 1
51.9429959843483 1
51.9431174801661 1
51.9432113890579 1
51.9432823721687 1
51.9433758453042 1
51.9434289857675 1
51.9435962314818 1
51.9436049627058 1
51.9436860756428 1
51.9437450637224 1
51.9439727969379 1
51.944003244136 1
51.9441027604299 1
51.9442068074139 1
51.9444056150959 1
51.9446171997067 1
51.9446320623828 1
51.9447967016228 1
51.9449144979377 1
51.945080092972 1
51.9450809408397 1
51.9451356381008 1
51.945141709029 1
51.9455170342656 1
51.9455949498072 1
51.9456366298561 1
51.9456743471662 1
51.9457270439937 1
51.9459968346182 1
51.94602649375 1
51.9463447935079 1
51.9463985695291 1
51.9468132369502 1
51.9470704531532 1
51.9470809762063 1
51.9473215072146 1
51.9473819896893 1
51.9478681187451 1
51.9479431812675 1
51.9479923496086 1
51.9481132469426 1
51.9482264264351 1
51.9484393004805 1
51.9484635521808 1
51.9490643668953 1
51.9494300949176 1
51.9494483458412 1
51.9494893943854 1
51.9496784573771 1
51.950034803931 1
51.9501908150014 1
51.9504627675963 1
51.95049718302 1
51.9507213849327 1
51.9514550097265 1
51.9516475140793 1
51.9518624735855 1
51.9520193141192 1
51.9528550954806 1
51.952876588017 1
51.952914875214 1
51.9529786552795 1
51.9530237188734 1
51.9530674885364 1
51.953141738254 1
51.9532989672309 1
51.9537356222343 1
51.9538393186143 1
51.9539652735543 1
51.9540463263887 1
51.9541155921215 1
51.9541176384817 1
51.9541568529831 1
51.9541830870246 1
51.9542253617049 1
51.9544209324947 1
51.9545230342184 1
51.9549442123454 1
51.9550305255626 1
51.9550469609407 1
51.9551040987651 1
51.955230271257 1
51.9552318514853 1
51.9552337474147 1
51.9553258406586 1
51.9556046053441 1
51.9556315142172 1
51.9556334657295 1
51.9558297257622 1
51.955839985289 1
51.9560549491822 1
51.9561299061258 1
51.9566127221336 1
51.9566981115031 1
51.9569781984726 1
51.957353591599 1
51.9574565670499 1
51.9575228460911 1
51.9575454542233 1
51.9576218058438 1
51.9576248562439 1
51.9576265926198 1
51.9578067005728 1
51.9578536770096 1
51.9579069430075 1
51.958013990301 1
51.9580308793776 1
51.9581507297446 1
51.9582406307662 1
51.9587402735064 1
51.9587659695216 1
51.9588391494538 1
51.9589119675338 1
51.9590366748463 1
51.9594320610422 1
51.9595603278592 1
51.9596385747293 1
51.959667094083 1
51.9598191130112 1
51.9599658536197 1
51.9601848754502 1
51.9603255110564 1
51.9605101681322 1
51.9605364471811 1
51.9609754772776 1
51.9612775908732 1
51.9613044585475 1
51.961453801455 1
51.9614948815371 1
51.9615854109612 1
51.9617654840011 1
51.9618153203996 1
51.9618227220674 1
51.9618734788782 1
51.9619854811786 1
51.9620332992083 1
51.9628082830768 1
51.962832923865 1
51.9630586268328 1
51.9632492490323 1
51.9634704609289 1
51.9635876327924 1
51.963848951035 1
51.9639744447555 1
51.9641140372591 1
51.9643526009398 1
51.9643662773574 1
51.9643764583103 1
51.9644131451953 1
51.9644644978739 1
51.9644689414417 1
51.9645669728062 1
51.964842302155 1
51.9649530468139 1
51.9650225598773 1
51.9650915782998 1
51.9652769977402 1
51.965439557342 1
51.9654412543293 1
51.9654880020772 1
51.9658977304056 1
51.965934501955 1
51.9659647995978 1
51.9661401311582 1
51.9661435495937 1
51.9665003766283 1
51.9666305033768 1
51.9667737970981 1
51.9671277569514 1
51.9671974706185 1
51.9675103215489 1
51.9677535898573 1
51.9677958874983 1
51.9679863194436 1
51.9682184291414 1
51.9682560549583 1
51.9683059456513 1
51.9683102966953 1
51.9683875004847 1
51.9685216584238 1
51.969157658536 1
51.9691882785751 1
51.9692567152382 1
51.9692995507957 1
51.9696123091579 1
51.9698256290251 1
51.9698737157767 1
51.9699143180406 1
51.9700061030669 1
51.970076518504 1
51.9702029450315 1
51.9702170730558 1
51.9704584928424 1
51.9706575435055 1
51.9707388420582 1
51.9711837903631 1
51.9713121650901 1
51.9714349867882 1
51.9716177089823 1
51.9718162677542 1
51.9719089738398 1
51.9720385338837 1
51.9721221512903 1
51.9722556878461 1
51.9722738977138 1
51.9724715316282 1
51.9728178105903 1
51.9728253865885 1
51.9729848248217 1
51.9731304907946 1
51.9733696622868 1
51.973412999729 1
51.9734364342945 1
51.9734983185868 1
51.9738569033825 1
51.9744367182576 1
51.9746445179913 1
51.9746916046575 1
51.9750184690732 1
51.9750217038347 1
51.9751820728273 1
51.9752259307496 1
51.9752340028541 1
51.9753455508668 1
51.9754748033072 1
51.975527516366 1
51.9755917604458 1
51.9758913796281 1
51.9759850204919 1
51.9760982011172 1
51.9761541859193 1
51.976179045982 1
51.9763932938471 1
51.976405272543 1
51.9764214811467 1
51.9765801332586 1
51.9766693892029 1
51.9767498111656 1
51.9769267893335 1
51.9769690425844 1
51.9769881842204 1
51.9773005872595 1
51.9773824312947 1
51.977411645465 1
51.9775658924039 1
51.9777313197463 1
51.9778693888035 1
51.977909745982 1
51.977983474689 1
51.9781380908791 1
51.9781992401985 1
51.9784367796884 1
51.97846702708 1
51.9786240864342 1
51.979351620198 1
51.979575781959 1
51.9796575601953 1
51.980031734709 1
51.9800843221034 1
51.9802059515958 1
51.9802229592639 1
51.9804261051422 1
51.9804454986154 1
51.9808867885632 1
51.9809573119714 1
51.9810625952787 1
51.9810723603835 1
51.98122995585 1
51.9812386667824 1
51.9813739642704 1
51.9815655863801 1
51.9817742883759 1
51.9820413420985 1
51.9821328378871 1
51.9822059201983 1
51.9822646799891 1
51.9822756938311 1
51.9825521617021 1
51.9827571379587 1
51.9828411111305 1
51.9831093121823 1
51.9831098675732 1
51.9831860672475 1
51.9832495235271 1
51.9833795240036 1
51.9834665493098 1
51.9836627524971 1
51.9837524516063 1
51.9840564678651 1
51.984111092048 1
51.9842616521514 1
51.9844713788398 1
51.9852990631133 1
51.9853819699784 1
51.9854576743652 1
51.9860896959527 1
51.9864781838152 1
51.9866915228172 1
51.9869237264134 1
51.9869333289276 1
51.987125050872 1
51.9874183879931 1
51.9877073994503 1
51.9877121958006 1
51.9877821579509 1
51.9879278300808 1
51.9879283462184 1
51.9879866576416 1
51.9882552476251 1
51.9882710302839 1
51.9882910861822 1
51.988297402656 1
51.9883804584416 1
51.9884984752652 1
51.9885856822142 1
51.9886136308885 1
51.9888913635993 1
51.9891838288332 1
51.9891886235915 1
51.9892227070957 1
51.9892595233598 1
51.9893018721747 1
51.989513657157 1
51.9895175418215 1
51.9896591316543 1
51.9900423609211 1
51.9900609304797 1
51.9900832726987 1
51.9902037796453 1
51.9903850507976 1
51.9904319630949 1
51.9904594072258 1
51.9907995513618 1
51.9909330322886 1
51.9911964366982 1
51.9912575618627 1
51.9913119046251 1
51.991401513956 1
51.9914400583975 1
51.9916722022869 1
51.9919364233859 1
51.991962044107 1
51.9921319522241 1
51.9924448970585 1
51.9924526067859 1
51.9925525841544 1
51.9926781804896 1
51.9926830483578 1
51.9926953775943 1
51.9927237740286 1
51.9927887286339 1
51.9929331885214 1
51.9932686937049 1
51.9933178573261 1
51.993588237402 1
51.9936332256869 1
51.9936693596112 1
51.993686010973 1
51.9937003569923 1
51.9937683409903 1
51.993955661838 1
51.9939994237766 1
51.9944193287282 1
51.9945816866426 1
51.9945906056724 1
51.9946847031592 1
51.995126688876 1
51.9951620898869 1
51.9953637914999 1
51.9954381387255 1
51.9955543742226 1
51.9955845678475 1
51.9957192911375 1
51.9957291595644 1
51.9959259440214 1
51.9962633280825 1
51.9964357232097 1
51.9964665224356 1
51.9966961107398 1
51.997230812844 1
51.9972832745125 1
51.997293148625 1
51.9973098917067 1
51.9973943652015 1
51.9977004009153 1
51.9977555956091 1
51.9978307028227 1
51.9980471881635 1
51.9982835847903 1
51.998355181352 1
51.9985472614248 1
51.9986656634197 1
51.9987450125338 1
51.998997229534 1
51.9991616187004 1
51.9993736111604 1
51.9993912703335 1
51.9994539114261 1
51.9997754733346 1
51.9999062934805 1
51.9999397781708 1
52.0003641605632 1
52.0005725278254 1
52.0007843222012 1
52.0008978346605 1
52.0009169038369 1
52.001290463338 1
52.0013642438413 1
52.0013696615737 1
52.0014681112419 1
52.0015168704716 1
52.0019778709354 1
52.0020151262893 1
52.0023301096834 1
52.0026416839596 1
52.0026855905018 1
52.0029285943083 1
52.0030089431463 1
52.003100776551 1
52.0031407401121 1
52.0031742731308 1
52.0033587890847 1
52.0034554743877 1
52.0036340954999 1
52.0036580853127 1
52.0036697785023 1
52.0038410050823 1
52.0039365892321 1
52.0040189595301 1
52.0042238324998 1
52.0042521885021 1
52.0043398043998 1
52.0043990665196 1
52.0044113207105 1
52.0045195320527 1
52.0046178281857 1
52.0048336389842 1
52.0051803762614 1
52.0052594412124 1
52.0052764021216 1
52.0055013639939 1
52.0061077899833 1
52.0062157867783 1
